*-*-*-*-*-*-*-*-N-E-W- -S-E-S-S-I-O-N-*-*-*-*-*-*-*-*
2017-12-04 17:51:44:165676,Instruction:,"NumberOfStart:
2
ChildName:
test
HandMoveSpeed:
0.06
ReadDelay:
0
ReadSpeed:
80
ReactionDelay:
1
HandPoint:
point
WhichPage:
Right
CorrectionState:
True




# Hand move speed and read delay possible combinations 

2017-12-04 17:52:11:554377,Robot Hand Pose: ,"x: 0.172516673803
y: 0.0638763904572
z: 0.195659682155
x: 0.0331690013409
y: 0.591278135777
z: -0.266005426645
w: 1.0"
2017-12-04 17:52:11:555316,Current Word:,\rspd=80\ on
2017-12-04 17:52:11:558580,Robot State:,0.0
2017-12-04 17:52:12:296566,Robot Hand Pose: ,"x: 0.169046387076
y: 0.0582224875689
z: 0.192357718945
x: 0.0391381792724
y: 0.607999384403
z: -0.302995711565
w: 1.0"
2017-12-04 17:52:12:296973,Current Word:,\rspd=80\ the planet 	
2017-12-04 17:52:12:300173,Robot State:,0.0
2017-12-04 17:52:12:764575,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:12:765593,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:12:765883,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:12:975658,Robot Hand Pose: ,"x: 0.164591357112
y: 0.0845565497875
z: 0.183721870184
x: 0.0355280674994
y: 0.667762696743
z: -0.155460104346
w: 1.0"
2017-12-04 17:52:12:976457,Current Word:,\rspd=80\ Wilf
2017-12-04 17:52:12:978115,Robot State:,0.0
2017-12-04 17:52:13:045677,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:13:046195,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:13:046323,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:13:245404,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:13:245863,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:13:246011,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:13:349472,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:13:350061,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:13:350326,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:13:462909,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:13:463311,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:13:463223,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:13:945530,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:13:946088,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:13:946181,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:14:037576,Robot Hand Pose: ,"x: 0.164348125458
y: 0.0847392305732
z: 0.183514103293
x: 0.0334313511848
y: 0.669162690639
z: -0.153742283583
w: 1.0"
2017-12-04 17:52:14:037869,Current Word:,\rspd=80\ and
2017-12-04 17:52:14:039791,Robot State:,0.0
2017-12-04 17:52:14:048561,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:14:048921,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:14:048836,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:14:148179,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:14:148646,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:14:148714,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:14:361340,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:14:362192,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:14:362279,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:14:464391,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:14:465025,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:14:465294,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:14:554421,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:14:555088,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:14:555213,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:14:861739,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:14:862939,Detected ARTags: ,"[45, 46]"
2017-12-04 17:52:14:863049,Current State of Reading: ,Waiting for Red-card
2017-12-04 17:52:15:036464,Robot Hand Pose: ,"x: 0.161733493209
y: 0.0761372298002
z: 0.181177765131
x: 0.0397942960262
y: 0.679827570915
z: -0.210370093584
w: 1.0"
2017-12-04 17:52:15:036835,Current Word:,\rspd=80\ chip
2017-12-04 17:52:15:039688,Robot State:,0.0
2017-12-04 17:52:15:045654,Detected ARTags: ,"45, 46, 47, 48"
2017-12-04 17:52:15:045949,Current State of Reading: ,Waiting for Red-card
